-4.166349999999999776e-01 -4.021500000000000075e-02
-3.929119999999999835e-01 -4.065099999999999963e-02
-3.692159999999999886e-01 -4.017099999999999838e-02
-3.456960000000000033e-01 -3.878100000000000297e-02
-3.224980000000000069e-01 -3.649100000000000260e-02
-2.997650000000000037e-01 -3.331599999999999839e-02
-2.776370000000000227e-01 -2.927300000000000041e-02
-2.562499999999999778e-01 -2.438600000000000143e-02
-2.357360000000000011e-01 -1.868200000000000069e-02
-2.162270000000000025e-01 -1.219100000000000045e-02
-1.978550000000000031e-01 -4.949000000000000274e-03
-1.807489999999999930e-01 3.003000000000000027e-03
-1.650429999999999953e-01 1.161900000000000086e-02
-1.508710000000000051e-01 2.084499999999999895e-02
-1.383699999999999930e-01 3.062000000000000138e-02
-1.276750000000000107e-01 4.087199999999999861e-02
-1.189189999999999969e-01 5.152000000000000329e-02
-1.122260000000000063e-01 6.246999999999999775e-02
-1.076980000000000021e-01 7.362200000000000688e-02
-1.054139999999999938e-01 8.486899999999999999e-02
-9.968899999999999983e-02 8.277099999999999735e-02
-1.019150000000000056e-01 9.381499999999999562e-02
-6.812470000000000470e-01 9.295699999999999796e-02
-6.832949999999999857e-01 8.196900000000000019e-02
-6.832949999999999857e-01 7.092199999999999893e-02
-6.812470000000000470e-01 5.990000000000000185e-02
-6.771679999999999922e-01 4.898500000000000076e-02
-6.710939999999999683e-01 3.825900000000000134e-02
-6.630749999999999700e-01 2.780099999999999932e-02
-6.531780000000000364e-01 1.768899999999999986e-02
-6.414840000000000542e-01 7.995000000000000370e-03
-6.280900000000000372e-01 -1.209999999999999921e-03
-6.131010000000000071e-01 -9.863000000000000239e-03
-5.966360000000000552e-01 -1.790500000000000078e-02
-5.788219999999999477e-01 -2.528100000000000139e-02
-5.597910000000000386e-01 -3.194500000000000117e-02
-5.396849999999999703e-01 -3.785499999999999976e-02
-5.186479999999999979e-01 -4.297499999999999931e-02
-4.968259999999999899e-01 -4.727599999999999858e-02
-4.743689999999999851e-01 -5.073600000000000332e-02
-4.514259999999999939e-01 -5.333500000000000046e-02
-4.281449999999999978e-01 -5.506199999999999983e-02
-4.046739999999999782e-01 -5.591200000000000336e-02
-3.811570000000000236e-01 -5.588100000000000012e-02
-3.577370000000000272e-01 -5.497300000000000103e-02
-3.345509999999999873e-01 -5.319600000000000023e-02
-3.117349999999999843e-01 -5.056200000000000278e-02
-2.894209999999999838e-01 -4.708500000000000185e-02
-2.677359999999999740e-01 -4.278400000000000258e-02
-2.468069999999999986e-01 -3.768300000000000122e-02
-2.267569999999999864e-01 -3.180700000000000194e-02
-2.077080000000000037e-01 -2.518600000000000005e-02
-1.897820000000000062e-01 -1.785300000000000081e-02
-1.731010000000000049e-01 -9.846999999999999850e-03
-1.577919999999999878e-01 -1.209999999999999921e-03
-1.439809999999999979e-01 8.007000000000000228e-03
-1.318000000000000005e-01 1.774600000000000136e-02
-1.213800000000000018e-01 2.794200000000000156e-02
-1.128490000000000049e-01 3.851799999999999669e-02
-1.063270000000000048e-01 4.938700000000000034e-02
-1.019150000000000056e-01 6.045299999999999979e-02
-9.968899999999999983e-02 7.161599999999999910e-02
-9.485000000000000375e-02 6.926599999999999424e-02
-9.712800000000000600e-02 8.050000000000000211e-02
-6.856440000000000312e-01 7.967000000000000470e-02
-6.877250000000000307e-01 6.851200000000000345e-02
-6.877250000000000307e-01 5.729700000000000071e-02
-6.856440000000000312e-01 4.610899999999999721e-02
-6.814999999999999947e-01 3.503400000000000264e-02
-6.753289999999999571e-01 2.415300000000000086e-02
-6.671810000000000240e-01 1.354799999999999928e-02
-6.571270000000000167e-01 3.297000000000000017e-03
-6.452480000000000437e-01 -6.525999999999999683e-03
-6.316429999999999545e-01 -1.584999999999999951e-02
-6.164199999999999680e-01 -2.461199999999999846e-02
-5.996979999999999533e-01 -3.275100000000000233e-02
-5.816080000000000139e-01 -4.021399999999999975e-02
-5.622859999999999525e-01 -4.695200000000000068e-02
-5.418730000000000491e-01 -5.292499999999999982e-02
-5.205170000000000075e-01 -5.809700000000000281e-02
-4.983670000000000044e-01 -6.243800000000000044e-02
-4.755739999999999967e-01 -6.592699999999999949e-02
-4.522900000000000253e-01 -6.854499999999999482e-02
-4.286650000000000182e-01 -7.028199999999999725e-02
-4.048470000000000124e-01 -7.113099999999999978e-02
-3.809839999999999893e-01 -7.109100000000000141e-02
-3.572190000000000087e-01 -7.016600000000000614e-02
-3.336919999999999886e-01 -6.836399999999999422e-02
-3.105379999999999807e-01 -6.569800000000000639e-02
-2.878910000000000080e-01 -6.218200000000000116e-02
-2.658800000000000052e-01 -5.783599999999999852e-02
-2.446309999999999873e-01 -5.268400000000000166e-02
-2.242679999999999951e-01 -4.674999999999999989e-02
-2.049140000000000128e-01 -4.006500000000000339e-02
-1.866919999999999968e-01 -3.266199999999999659e-02
-1.697269999999999890e-01 -2.457700000000000162e-02
-1.541460000000000052e-01 -1.585299999999999904e-02
-1.400780000000000081e-01 -6.538999999999999674e-03
-1.276599999999999957e-01 3.310000000000000008e-03
-1.170260000000000050e-01 1.362799999999999949e-02
-1.083110000000000045e-01 2.434000000000000052e-02
-1.016419999999999962e-01 3.535900000000000154e-02
-9.712800000000000600e-02 4.658999999999999947e-02
-9.485000000000000375e-02 5.792800000000000032e-02
-9.090800000000000269e-02 5.534000000000000030e-02
-6.913080000000000336e-01 5.467999999999999944e-02
-6.913080000000000336e-01 4.361999999999999905e-02
-6.893070000000000030e-01 3.258799999999999891e-02
-6.853219999999999867e-01 2.166500000000000023e-02
-6.793839999999999879e-01 1.092599999999999995e-02
-6.715419999999999723e-01 4.490000000000000176e-04
-6.618579999999999464e-01 -9.693999999999999492e-03
-6.504090000000000149e-01 -1.943299999999999889e-02
-6.372839999999999616e-01 -2.870199999999999835e-02
-6.225850000000000550e-01 -3.743799999999999906e-02
-6.064199999999999591e-01 -4.558700000000000252e-02
-5.889109999999999623e-01 -5.309699999999999837e-02
-5.701819999999999666e-01 -5.992100000000000204e-02
-5.503670000000000506e-01 -6.602099999999999635e-02
-5.296020000000000172e-01 -7.136199999999999488e-02
-5.080249999999999488e-01 -7.591499999999999637e-02
-4.857779999999999876e-01 -7.965800000000000658e-02
-4.630029999999999979e-01 -8.257200000000000650e-02
-4.398409999999999820e-01 -8.464700000000000002e-02
-4.164309999999999956e-01 -8.587400000000000588e-02
-3.929119999999999835e-01 -8.625099999999999434e-02
-3.694189999999999974e-01 -8.577999999999999514e-02
-3.460840000000000027e-01 -8.446599999999999941e-02
-3.230350000000000166e-01 -8.232000000000000428e-02
-3.003990000000000271e-01 -7.935499999999999499e-02
-2.782970000000000166e-01 -7.558700000000000141e-02
-2.568469999999999920e-01 -7.103600000000000192e-02
-2.361679999999999890e-01 -6.572300000000000364e-02
-2.163720000000000088e-01 -5.967499999999999888e-02
-1.975750000000000006e-01 -5.291799999999999976e-02
-1.798919999999999964e-01 -4.548300000000000259e-02
-1.634379999999999999e-01 -3.740600000000000175e-02
-1.483339999999999936e-01 -2.872600000000000153e-02
-1.347039999999999904e-01 -1.948700000000000085e-02
-1.226740000000000053e-01 -9.740999999999999659e-03
-1.123760000000000037e-01 4.510000000000000120e-04
-1.039390000000000036e-01 1.102099999999999955e-02
-9.748300000000000021e-02 2.188800000000000121e-02
-9.311400000000000232e-02 3.296199999999999825e-02
-9.090800000000000269e-02 4.414699999999999874e-02
-8.792800000000000615e-02 4.133499999999999674e-02
-6.940009999999999790e-01 4.080799999999999705e-02
-6.940009999999999790e-01 2.964800000000000074e-02
-6.919809999999999572e-01 1.851999999999999827e-02
-6.879570000000000407e-01 7.504000000000000253e-03
-6.819629999999999859e-01 -3.321999999999999866e-03
-6.740460000000000340e-01 -1.388099999999999924e-02
-6.642709999999999448e-01 -2.409999999999999989e-02
-6.527150000000000452e-01 -3.390900000000000164e-02
-6.394680000000000364e-01 -4.324000000000000066e-02
-6.246319999999999650e-01 -5.203300000000000286e-02
-6.083180000000000254e-01 -6.023099999999999982e-02
-5.906479999999999508e-01 -6.778299999999999603e-02
-5.717499999999999805e-01 -7.464300000000000102e-02
-5.517549999999999955e-01 -8.077099999999999558e-02
-5.308030000000000248e-01 -8.613500000000000323e-02
-5.090339999999999865e-01 -9.070400000000000684e-02
-4.865909999999999958e-01 -9.445699999999999930e-02
-4.636149999999999993e-01 -9.737700000000000522e-02
-4.402499999999999747e-01 -9.945299999999999974e-02
-4.166360000000000063e-01 -1.006760000000000016e-01
-3.929119999999999835e-01 -1.010459999999999969e-01
-3.692150000000000154e-01 -1.005650000000000016e-01
-3.456770000000000120e-01 -9.923800000000000676e-02
-3.224279999999999924e-01 -9.707799999999999763e-02
-2.995929999999999982e-01 -9.409599999999999909e-02
-2.772950000000000137e-01 -9.031000000000000139e-02
-2.556530000000000191e-01 -8.573999999999999677e-02
-2.347849999999999937e-01 -8.040799999999999337e-02
-2.148049999999999959e-01 -7.433800000000000130e-02
-1.958280000000000021e-01 -6.755899999999999406e-02
-1.779699999999999893e-01 -6.010200000000000264e-02
-1.613459999999999894e-01 -5.199899999999999661e-02
-1.460799999999999876e-01 -4.328900000000000109e-02
-1.322949999999999959e-01 -3.401499999999999663e-02
-1.201210000000000055e-01 -2.422799999999999954e-02
-1.096939999999999998e-01 -1.398399999999999990e-02
-1.011439999999999978e-01 -3.353000000000000078e-03
-9.459900000000000253e-02 7.586999999999999994e-03
-9.016599999999999615e-02 1.874800000000000078e-02
-8.792800000000000615e-02 3.003099999999999867e-02
-8.592400000000000038e-02 2.716100000000000111e-02
-6.958029999999999493e-01 2.679799999999999890e-02
-6.958029999999999493e-01 1.557200000000000077e-02
-6.937699999999999978e-01 4.381000000000000345e-03
-6.897210000000000285e-01 -6.695000000000000430e-03
-6.836889999999999912e-01 -1.757600000000000134e-02
-6.757229999999999626e-01 -2.818599999999999925e-02
-6.658870000000000067e-01 -3.845099999999999907e-02
-6.542580000000000062e-01 -4.829900000000000165e-02
-6.409289999999999710e-01 -5.766600000000000198e-02
-6.260019999999999474e-01 -6.648999999999999355e-02
-6.095880000000000187e-01 -7.471300000000000163e-02
-5.918109999999999760e-01 -8.228499999999999703e-02
-5.727980000000000294e-01 -8.916000000000000314e-02
-5.526839999999999531e-01 -9.529999999999999583e-02
-5.316070000000000517e-01 -1.006689999999999946e-01
-5.097099999999999964e-01 -1.052420000000000022e-01
-4.871340000000000114e-01 -1.089949999999999947e-01
-4.640239999999999920e-01 -1.119129999999999986e-01
-4.405229999999999979e-01 -1.139830000000000010e-01
-4.167730000000000046e-01 -1.151989999999999958e-01
-3.929119999999999835e-01 -1.155609999999999971e-01
-3.690789999999999904e-01 -1.150710000000000066e-01
-3.454050000000000176e-01 -1.137360000000000038e-01
-3.220210000000000017e-01 -1.115659999999999985e-01
-2.990530000000000133e-01 -1.085760000000000058e-01
-2.766239999999999810e-01 -1.047830000000000011e-01
-2.548540000000000250e-01 -1.002070000000000044e-01
-2.338600000000000123e-01 -9.487099999999999700e-02
-2.137560000000000016e-01 -8.879800000000000193e-02
-1.946589999999999987e-01 -8.201799999999999369e-02
-1.766820000000000057e-01 -7.455900000000000027e-02
-1.599450000000000038e-01 -6.645500000000000018e-02
-1.445690000000000031e-01 -5.774300000000000266e-02
-1.306789999999999896e-01 -4.846400000000000013e-02
-1.184090000000000004e-01 -3.866599999999999898e-02
-1.078930000000000028e-01 -2.840600000000000069e-02
-9.926699999999999413e-02 -1.774999999999999842e-02
-9.266000000000000625e-02 -6.773000000000000374e-03
-8.818499999999999950e-02 4.436999999999999972e-03
-8.592400000000000038e-02 1.578200000000000089e-02
-6.967060000000000475e-01 1.440000000000000091e-03
-6.946670000000000345e-01 -9.780999999999999764e-03
-6.906050000000000244e-01 -2.088299999999999879e-02
-6.845539999999999958e-01 -3.178700000000000275e-02
-6.765630000000000255e-01 -4.241700000000000331e-02
-6.666959999999999553e-01 -5.269599999999999979e-02
-6.550319999999999476e-01 -6.255700000000000149e-02
-6.416619999999999546e-01 -7.193199999999999594e-02
-6.266880000000000228e-01 -8.075899999999999745e-02
-6.102250000000000174e-01 -8.898399999999999366e-02
-5.923939999999999761e-01 -9.655400000000000094e-02
-5.733230000000000270e-01 -1.034250000000000030e-01
-5.531490000000000018e-01 -1.095580000000000026e-01
-5.320099999999999829e-01 -1.149199999999999944e-01
-5.100479999999999459e-01 -1.194830000000000059e-01
-4.874060000000000059e-01 -1.232260000000000022e-01
-4.642290000000000028e-01 -1.261319999999999941e-01
-4.406599999999999961e-01 -1.281909999999999994e-01
-4.168410000000000171e-01 -1.293980000000000130e-01
-3.929119999999999835e-01 -1.297510000000000052e-01
-3.690100000000000047e-01 -1.292530000000000068e-01
-3.452680000000000193e-01 -1.279129999999999989e-01
-3.218170000000000197e-01 -1.257399999999999907e-01
-2.987830000000000208e-01 -1.227499999999999980e-01
-2.762890000000000068e-01 -1.189609999999999973e-01
-2.544540000000000135e-01 -1.143919999999999937e-01
-2.333959999999999924e-01 -1.090649999999999953e-01
-2.132310000000000039e-01 -1.030070000000000013e-01
-1.940719999999999945e-01 -9.624299999999999522e-02
-1.760369999999999990e-01 -8.880499999999999505e-02
-1.592419999999999947e-01 -8.072300000000000308e-02
-1.438109999999999944e-01 -7.203400000000000081e-02
-1.298690000000000122e-01 -6.277800000000000047e-02
-1.175490000000000007e-01 -5.300099999999999950e-02
-1.069890000000000008e-01 -4.275700000000000334e-02
-9.832399999999999474e-02 -3.210899999999999865e-02
-9.168600000000000361e-02 -2.113100000000000048e-02
-8.718900000000000261e-02 -9.910000000000000406e-03
-8.491700000000000637e-02 1.459999999999999926e-03
-6.967060000000000475e-01 -1.269900000000000022e-02
-6.946670000000000345e-01 -2.391799999999999829e-02
-6.906050000000000244e-01 -3.501300000000000245e-02
-6.845539999999999958e-01 -4.590799999999999742e-02
-6.765630000000000255e-01 -5.652499999999999886e-02
-6.666959999999999553e-01 -6.679000000000000214e-02
-6.550319999999999476e-01 -7.663300000000000667e-02
-6.416619999999999546e-01 -8.598799999999999499e-02
-6.266880000000000228e-01 -9.479500000000000426e-02
-6.102250000000000174e-01 -1.029970000000000052e-01
-5.923939999999999761e-01 -1.105440000000000034e-01
-5.733230000000000270e-01 -1.173909999999999954e-01
-5.531490000000000018e-01 -1.235009999999999997e-01
-5.320099999999999829e-01 -1.288390000000000091e-01
-5.100479999999999459e-01 -1.333809999999999996e-01
-4.874060000000000059e-01 -1.371030000000000026e-01
-4.642290000000000028e-01 -1.399910000000000043e-01
-4.406599999999999961e-01 -1.420339999999999936e-01
-4.168410000000000171e-01 -1.432279999999999942e-01
-3.929119999999999835e-01 -1.435710000000000042e-01
-3.690100000000000047e-01 -1.430669999999999997e-01
-3.452680000000000193e-01 -1.417249999999999899e-01
-3.218170000000000197e-01 -1.395560000000000134e-01
-2.987830000000000208e-01 -1.365740000000000010e-01
-2.762890000000000068e-01 -1.327979999999999994e-01
-2.544540000000000135e-01 -1.282469999999999999e-01
-2.333959999999999924e-01 -1.229449999999999987e-01
-2.132310000000000039e-01 -1.169169999999999932e-01
-1.940719999999999945e-01 -1.101879999999999943e-01
-1.760369999999999990e-01 -1.027890000000000054e-01
-1.592419999999999947e-01 -9.475200000000000289e-02
-1.438109999999999944e-01 -8.611000000000000598e-02
-1.298690000000000122e-01 -7.690299999999999914e-02
-1.175490000000000007e-01 -6.717499999999999860e-02
-1.069890000000000008e-01 -5.697800000000000087e-02
-9.832399999999999474e-02 -4.637199999999999656e-02
-9.168600000000000361e-02 -3.542900000000000216e-02
-8.718900000000000261e-02 -2.423200000000000007e-02
-8.491700000000000637e-02 -1.287499999999999929e-02
-6.937699999999999978e-01 -3.797899999999999887e-02
-6.897210000000000285e-01 -4.903600000000000320e-02
-6.836889999999999912e-01 -5.988899999999999779e-02
-6.757229999999999626e-01 -7.046199999999999686e-02
-6.658870000000000067e-01 -8.068200000000000371e-02
-6.542580000000000062e-01 -9.047900000000000387e-02
-6.409289999999999710e-01 -9.978800000000000170e-02
-6.260019999999999474e-01 -1.085490000000000066e-01
-6.095880000000000187e-01 -1.167050000000000032e-01
-5.918109999999999760e-01 -1.242079999999999990e-01
-5.727980000000000294e-01 -1.310129999999999906e-01
-5.526839999999999531e-01 -1.370820000000000094e-01
-5.316070000000000517e-01 -1.423840000000000106e-01
-5.097099999999999964e-01 -1.468909999999999938e-01
-4.871340000000000114e-01 -1.505829999999999946e-01
-4.640239999999999920e-01 -1.534449999999999981e-01
-4.405229999999999979e-01 -1.554679999999999951e-01
-4.167730000000000046e-01 -1.566450000000000065e-01
-3.929119999999999835e-01 -1.569780000000000064e-01
-3.690789999999999904e-01 -1.564699999999999980e-01
-3.454050000000000176e-01 -1.551299999999999901e-01
-3.220210000000000017e-01 -1.529699999999999949e-01
-2.990530000000000133e-01 -1.500039999999999984e-01
-2.766239999999999810e-01 -1.462509999999999921e-01
-2.548540000000000250e-01 -1.417299999999999949e-01
-2.338600000000000123e-01 -1.364660000000000040e-01
-2.137560000000000016e-01 -1.304819999999999869e-01
-1.946589999999999987e-01 -1.238049999999999984e-01
-1.766820000000000057e-01 -1.164649999999999991e-01
-1.599450000000000038e-01 -1.084920000000000051e-01
-1.445690000000000031e-01 -9.991999999999999493e-02
-1.306789999999999896e-01 -9.078700000000000658e-02
-1.184090000000000004e-01 -8.113399999999999779e-02
-1.078930000000000028e-01 -7.101300000000000667e-02
-9.926699999999999413e-02 -6.047999999999999904e-02
-9.266000000000000625e-02 -4.960500000000000326e-02
-8.818499999999999950e-02 -3.846800000000000219e-02
-6.919809999999999572e-01 -5.191899999999999987e-02
-6.879570000000000407e-01 -6.290400000000000158e-02
-6.819629999999999859e-01 -7.368299999999999850e-02
-6.740460000000000340e-01 -8.418200000000000682e-02
-6.642709999999999448e-01 -9.432699999999999418e-02
-6.527150000000000452e-01 -1.040510000000000046e-01
-6.394680000000000364e-01 -1.132869999999999988e-01
-6.246319999999999650e-01 -1.219760000000000011e-01
-6.083180000000000254e-01 -1.300649999999999862e-01
-5.906479999999999508e-01 -1.375029999999999863e-01
-5.717499999999999805e-01 -1.442469999999999863e-01
-5.517549999999999955e-01 -1.502600000000000047e-01
-5.308030000000000248e-01 -1.555100000000000093e-01
-5.090339999999999865e-01 -1.599710000000000021e-01
-4.865909999999999958e-01 -1.636239999999999917e-01
-4.636149999999999993e-01 -1.664539999999999909e-01
-4.402499999999999747e-01 -1.684499999999999886e-01
-4.166360000000000063e-01 -1.696090000000000098e-01
-3.929119999999999835e-01 -1.699319999999999997e-01
-3.692150000000000154e-01 -1.694209999999999883e-01
-3.456770000000000120e-01 -1.680869999999999864e-01
-3.224279999999999924e-01 -1.659410000000000052e-01
-2.995929999999999982e-01 -1.629980000000000040e-01
-2.772950000000000137e-01 -1.592770000000000019e-01
-2.556530000000000191e-01 -1.547979999999999912e-01
-2.347849999999999937e-01 -1.495829999999999937e-01
-2.148049999999999959e-01 -1.436580000000000079e-01
-1.958280000000000021e-01 -1.370490000000000042e-01
-1.779699999999999893e-01 -1.297850000000000115e-01
-1.613459999999999894e-01 -1.218960000000000043e-01
-1.460799999999999876e-01 -1.134140000000000009e-01
-1.322949999999999959e-01 -1.043769999999999976e-01
-1.201210000000000055e-01 -9.482500000000000651e-02
-1.096939999999999998e-01 -8.480600000000000638e-02
-1.011439999999999978e-01 -7.437599999999999767e-02
-9.459900000000000253e-02 -6.360100000000000475e-02
-9.016599999999999615e-02 -5.255800000000000055e-02
-6.893070000000000030e-01 -6.568899999999999739e-02
-6.853219999999999867e-01 -7.656899999999999817e-02
-6.793839999999999879e-01 -8.724400000000000210e-02
-6.715419999999999723e-01 -9.763800000000000257e-02
-6.618579999999999464e-01 -1.076799999999999979e-01
-6.504090000000000149e-01 -1.173020000000000035e-01
-6.372839999999999616e-01 -1.264389999999999958e-01
-6.225850000000000550e-01 -1.350339999999999874e-01
-6.064199999999999591e-01 -1.430319999999999925e-01
-5.889109999999999623e-01 -1.503849999999999909e-01
-5.701819999999999666e-01 -1.570499999999999952e-01
-5.503670000000000506e-01 -1.629909999999999970e-01
-5.296020000000000172e-01 -1.681769999999999932e-01
-5.080249999999999488e-01 -1.725810000000000122e-01
-4.857779999999999876e-01 -1.761860000000000093e-01
-4.630029999999999979e-01 -1.789759999999999962e-01
-4.398409999999999820e-01 -1.809419999999999917e-01
-4.164309999999999956e-01 -1.820799999999999919e-01
-3.929119999999999835e-01 -1.823919999999999986e-01
-3.694189999999999974e-01 -1.818809999999999871e-01
-3.460840000000000027e-01 -1.805559999999999943e-01
-3.230350000000000166e-01 -1.784300000000000053e-01
-3.003990000000000271e-01 -1.755170000000000063e-01
-2.782970000000000166e-01 -1.718369999999999898e-01
-2.568469999999999920e-01 -1.674090000000000023e-01
-2.361679999999999890e-01 -1.622560000000000113e-01
-2.163720000000000088e-01 -1.564039999999999875e-01
-1.975750000000000006e-01 -1.498770000000000102e-01
-1.798919999999999964e-01 -1.427049999999999985e-01
-1.634379999999999999e-01 -1.349180000000000101e-01
-1.483339999999999936e-01 -1.265459999999999918e-01
-1.347039999999999904e-01 -1.176259999999999944e-01
-1.226740000000000053e-01 -1.081980000000000025e-01
-1.123760000000000037e-01 -9.830600000000000449e-02
-1.039390000000000036e-01 -8.800600000000000089e-02
-9.748300000000000021e-02 -7.735999999999999821e-02
-9.311400000000000232e-02 -6.644300000000000206e-02
-6.814999999999999947e-01 -9.068800000000000472e-02
-6.753289999999999571e-01 -1.014840000000000048e-01
-6.671810000000000240e-01 -1.119789999999999952e-01
-6.571270000000000167e-01 -1.220979999999999982e-01
-6.452480000000000437e-01 -1.317669999999999952e-01
-6.316429999999999545e-01 -1.409199999999999897e-01
-6.164199999999999680e-01 -1.494969999999999910e-01
-5.996979999999999533e-01 -1.574389999999999956e-01
-5.816080000000000139e-01 -1.646990000000000121e-01
-5.622859999999999525e-01 -1.712319999999999953e-01
-5.418730000000000491e-01 -1.770009999999999917e-01
-5.205170000000000075e-01 -1.819749999999999979e-01
-4.983670000000000044e-01 -1.861299999999999899e-01
-4.755739999999999967e-01 -1.894470000000000043e-01
-4.522900000000000253e-01 -1.919130000000000003e-01
-4.286650000000000182e-01 -1.935209999999999986e-01
-4.048470000000000124e-01 -1.942689999999999972e-01
-3.809839999999999893e-01 -1.941599999999999993e-01
-3.572190000000000087e-01 -1.932020000000000126e-01
-3.336919999999999886e-01 -1.914069999999999938e-01
-3.105379999999999807e-01 -1.887880000000000114e-01
-2.878910000000000080e-01 -1.853650000000000020e-01
-2.658800000000000052e-01 -1.811599999999999877e-01
-2.446309999999999873e-01 -1.761939999999999895e-01
-2.242679999999999951e-01 -1.704950000000000077e-01
-2.049140000000000128e-01 -1.640900000000000136e-01
-1.866919999999999968e-01 -1.570090000000000097e-01
-1.697269999999999890e-01 -1.492809999999999970e-01
-1.541460000000000052e-01 -1.409420000000000117e-01
-1.400780000000000081e-01 -1.320270000000000055e-01
-1.276599999999999957e-01 -1.225780000000000064e-01
-1.170260000000000050e-01 -1.126400000000000040e-01
-1.083110000000000045e-01 -1.022699999999999998e-01
-1.016419999999999962e-01 -9.153100000000000125e-02
-6.771679999999999922e-01 -1.038039999999999935e-01
-6.710939999999999683e-01 -1.144300000000000039e-01
-6.630749999999999700e-01 -1.247579999999999939e-01
-6.531780000000000364e-01 -1.347129999999999994e-01
-6.414840000000000542e-01 -1.442249999999999921e-01
-6.280900000000000372e-01 -1.532270000000000021e-01
-6.131010000000000071e-01 -1.616599999999999981e-01
-5.966360000000000552e-01 -1.694690000000000085e-01
-5.788219999999999477e-01 -1.766050000000000120e-01
-5.597910000000000386e-01 -1.830259999999999942e-01
-5.396849999999999703e-01 -1.886940000000000006e-01
-5.186479999999999979e-01 -1.935800000000000021e-01
-4.968259999999999899e-01 -1.976590000000000014e-01
-4.743689999999999851e-01 -2.009150000000000102e-01
-4.514259999999999939e-01 -2.033330000000000137e-01
-4.281449999999999978e-01 -2.049080000000000068e-01
-4.046739999999999782e-01 -2.056369999999999865e-01
-3.811570000000000236e-01 -2.055240000000000122e-01
-3.577370000000000272e-01 -2.045760000000000078e-01
-3.345509999999999873e-01 -2.028050000000000130e-01
-3.117349999999999843e-01 -2.002259999999999873e-01
-2.894209999999999838e-01 -1.968570000000000042e-01
-2.677359999999999740e-01 -1.927190000000000014e-01
-2.468069999999999986e-01 -1.878360000000000030e-01
-2.267569999999999864e-01 -1.822320000000000051e-01
-2.077080000000000037e-01 -1.759360000000000090e-01
-1.897820000000000062e-01 -1.689759999999999873e-01
-1.731010000000000049e-01 -1.613829999999999987e-01
-1.577919999999999878e-01 -1.531899999999999928e-01
-1.439809999999999979e-01 -1.444330000000000058e-01
-1.318000000000000005e-01 -1.351519999999999944e-01
-1.213800000000000018e-01 -1.253910000000000025e-01
-1.128490000000000049e-01 -1.152050000000000018e-01
-1.063270000000000048e-01 -1.046549999999999980e-01
-6.716729999999999645e-01 -1.172969999999999985e-01
-6.653919999999999835e-01 -1.279839999999999867e-01
-6.571040000000000214e-01 -1.383520000000000028e-01
-6.468819999999999570e-01 -1.483240000000000114e-01
-6.348139999999999894e-01 -1.578249999999999931e-01
-6.210020000000000540e-01 -1.667859999999999898e-01
-6.055629999999999624e-01 -1.751459999999999961e-01
-5.886219999999999786e-01 -1.828470000000000095e-01
-5.703169999999999629e-01 -1.898390000000000077e-01
-5.507919999999999483e-01 -1.960790000000000033e-01
-5.301960000000000006e-01 -2.015299999999999869e-01
-5.086840000000000250e-01 -2.061620000000000119e-01
-4.864129999999999843e-01 -2.099530000000000007e-01
-4.635420000000000096e-01 -2.128839999999999899e-01
-4.402300000000000102e-01 -2.149469999999999992e-01
-4.166349999999999776e-01 -2.161359999999999948e-01
-3.929119999999999835e-01 -2.164510000000000045e-01
-3.692159999999999886e-01 -2.158990000000000076e-01
-3.456960000000000033e-01 -2.144890000000000130e-01
-3.224980000000000069e-01 -2.122360000000000080e-01
-2.997650000000000037e-01 -2.091590000000000116e-01
-2.776370000000000227e-01 -2.052779999999999883e-01
-2.562499999999999778e-01 -2.006179999999999908e-01
-2.357360000000000011e-01 -1.952049999999999896e-01
-2.162270000000000025e-01 -1.890680000000000138e-01
-1.978550000000000031e-01 -1.822370000000000101e-01
-1.807489999999999930e-01 -1.747450000000000114e-01
-1.650429999999999953e-01 -1.666249999999999953e-01
-1.508710000000000051e-01 -1.579160000000000008e-01
-1.383699999999999930e-01 -1.486590000000000134e-01
-1.276750000000000107e-01 -1.388999999999999957e-01
-1.189189999999999969e-01 -1.286950000000000038e-01
-1.122260000000000063e-01 -1.181080000000000046e-01
-6.595870000000000344e-01 -1.401409999999999878e-01
-6.514839999999999520e-01 -1.502799999999999969e-01
-6.414889999999999759e-01 -1.600290000000000046e-01
-6.296869999999999967e-01 -1.693179999999999963e-01
-6.161780000000000035e-01 -1.780779999999999863e-01
-6.010760000000000547e-01 -1.862479999999999969e-01
-5.845040000000000235e-01 -1.937740000000000018e-01
-5.665930000000000133e-01 -2.006070000000000075e-01
-5.474860000000000282e-01 -2.067039999999999988e-01
-5.273290000000000477e-01 -2.120289999999999953e-01
-5.062720000000000553e-01 -2.165539999999999965e-01
-4.844700000000000117e-01 -2.202550000000000063e-01
-4.620770000000000155e-01 -2.231170000000000098e-01
-4.392499999999999738e-01 -2.251289999999999958e-01
-4.161440000000000139e-01 -2.262859999999999872e-01
-3.929119999999999835e-01 -2.265890000000000126e-01
-3.697050000000000058e-01 -2.260429999999999939e-01
-3.466710000000000069e-01 -2.246599999999999986e-01
-3.239540000000000197e-01 -2.224520000000000108e-01
-3.016949999999999910e-01 -2.194379999999999942e-01
-2.800320000000000031e-01 -2.156389999999999973e-01
-2.590990000000000237e-01 -2.110779999999999879e-01
-2.390279999999999905e-01 -2.057809999999999917e-01
-2.199500000000000066e-01 -1.997770000000000101e-01
